timestamp,open,high,low,close,volume
2024-02-24 08:00:00+00:00,51070.9,51131.0,50963.8,51121.3,7.485868
2024-02-24 12:00:00+00:00,51125.4,51131.0,51050.0,51130.9,19.17442825
2024-02-24 16:00:00+00:00,51131.0,51690.8,51130.9,51557.8,29.20964283
2024-02-24 20:00:00+00:00,51562.4,51670.2,51436.7,51568.8,6.98687213
2024-02-25 00:00:00+00:00,51566.0,51848.0,51439.9,51617.2,8.09945342
2024-02-25 04:00:00+00:00,51629.9,51758.7,51511.5,51723.0,3.51143011
2024-02-25 08:00:00+00:00,51707.8,51765.0,51551.0,51655.9,5.73834252
2024-02-25 12:00:00+00:00,51648.9,51770.5,51478.7,51511.1,11.74469537
2024-02-25 16:00:00+00:00,51517.6,51709.6,51303.4,51675.7,11.84331534
2024-02-25 20:00:00+00:00,51674.0,51950.0,51666.8,51718.9,16.25983249
2024-02-26 00:00:00+00:00,51721.6,51778.5,51434.2,51553.6,9.22849279
2024-02-26 04:00:00+00:00,51565.7,51592.1,51300.0,51300.1,9.48430596
2024-02-26 08:00:00+00:00,51300.1,51376.7,50940.0,51118.1,29.42056568
2024-02-26 12:00:00+00:00,51091.5,52840.0,50955.6,52840.0,86.68344058
2024-02-26 16:00:00+00:00,52811.7,54504.2,52779.4,54495.2,161.09664642
2024-02-26 20:00:00+00:00,54453.4,54876.5,54252.7,54483.2,51.88284562
2024-02-27 00:00:00+00:00,54479.8,57060.0,54460.8,55602.9,130.7984775
2024-02-27 04:00:00+00:00,55683.6,56448.4,55615.1,56069.7,65.77870964
2024-02-27 08:00:00+00:00,56027.2,56818.6,56027.2,56447.5,49.33635082
2024-02-27 12:00:00+00:00,56504.9,57392.8,56493.7,56761.1,81.36141132
2024-02-27 16:00:00+00:00,56758.8,57550.1,56231.7,57335.1,66.56249267
2024-02-27 20:00:00+00:00,57342.3,57344.8,56569.2,57040.9,98.82034197
2024-02-28 00:00:00+00:00,57037.3,57086.1,56734.0,56913.8,9.81856124
2024-02-28 04:00:00+00:00,56916.1,58349.3,56898.8,58163.8,46.46801176
2024-02-28 08:00:00+00:00,58232.7,59480.1,58180.6,58942.4,125.9920997
2024-02-28 12:00:00+00:00,58963.8,61336.6,58900.0,60946.1,271.02693967
2024-02-28 16:00:00+00:00,60946.2,63999.4,58500.0,60937.0,504.038791
2024-02-28 20:00:00+00:00,60905.5,62618.5,59786.9,62427.5,180.69446234
2024-02-29 00:00:00+00:00,62422.0,62422.0,61046.2,61510.9,59.33488927
2024-02-29 04:00:00+00:00,61511.0,63600.0,61327.2,62662.1,91.95716285
2024-02-29 08:00:00+00:00,62697.3,63285.0,62145.4,62941.8,105.48750554
2024-02-29 12:00:00+00:00,62908.3,63500.0,62075.6,62766.2,88.50249369
2024-02-29 16:00:00+00:00,62754.9,62870.3,60386.3,61586.2,136.69784572
2024-02-29 20:00:00+00:00,61600.7,62251.0,60616.4,61096.5,95.97324945
2024-03-01 00:00:00+00:00,61124.4,61733.1,60781.5,61142.4,18.85719682
2024-03-01 04:00:00+00:00,61142.4,61775.6,61062.0,61425.8,14.83854946
2024-03-01 08:00:00+00:00,61410.3,62198.8,61339.2,61865.9,54.67266648
2024-03-01 12:00:00+00:00,61857.1,62612.3,61147.1,61239.1,82.48799833
2024-03-01 16:00:00+00:00,61287.1,62458.8,61252.5,62200.6,115.57643202
2024-03-01 20:00:00+00:00,62243.1,63103.7,62242.3,62381.6,50.13200419
2024-03-02 00:00:00+00:00,62380.5,62423.6,61963.0,62305.4,16.04389255
2024-03-02 04:00:00+00:00,62308.3,62308.3,61802.2,61997.0,10.98775669
2024-03-02 08:00:00+00:00,61998.7,62113.4,61664.8,61821.1,22.96819723
2024-03-02 12:00:00+00:00,61820.3,62141.1,61618.8,61750.1,33.24813913
2024-03-02 16:00:00+00:00,61750.1,62101.6,61657.7,62101.5,32.916878
2024-03-02 20:00:00+00:00,62101.6,62183.9,61709.3,61990.3,20.35122345
2024-03-03 00:00:00+00:00,61960.2,61997.7,61705.5,61940.0,11.27207128
2024-03-03 04:00:00+00:00,61940.1,62089.2,61374.7,61617.3,21.11413051
2024-03-03 08:00:00+00:00,61582.1,61863.8,61410.1,61817.7,10.07548567
2024-03-03 12:00:00+00:00,61817.8,62601.3,61817.8,62176.8,67.20438256
2024-03-03 16:00:00+00:00,62154.8,62939.0,62100.0,62729.8,48.24514651
2024-03-03 20:00:00+00:00,62742.7,63199.0,62615.0,63144.4,48.71395858
2024-03-04 00:00:00+00:00,63070.2,64250.0,62375.7,63460.6,80.62374746
2024-03-04 04:00:00+00:00,63459.2,64250.0,63232.3,64046.5,40.49509308
2024-03-04 08:00:00+00:00,64046.6,65502.0,64046.6,65186.4,151.56998395
2024-03-04 12:00:00+00:00,65186.5,66664.7,64615.6,66454.5,349.8138382
2024-03-04 16:00:00+00:00,66461.5,67480.5,66109.3,67386.3,229.10891417
2024-03-04 20:00:00+00:00,67403.3,68450.0,66569.1,68233.9,156.59191208
2024-03-05 00:00:00+00:00,68212.2,68693.5,67603.0,68106.7,91.19669652
2024-03-05 04:00:00+00:00,68110.8,68372.9,65000.0,66154.7,159.27164536
2024-03-05 08:00:00+00:00,66136.1,67104.0,65400.0,66645.7,89.76885607
2024-03-05 12:00:00+00:00,66654.8,69010.0,66446.9,66811.8,227.17613073
2024-03-05 16:00:00+00:00,66800.8,66971.0,59000.0,61338.1,568.15566227
2024-03-05 20:00:00+00:00,61391.1,64328.3,61145.5,63749.9,218.62071409
2024-03-06 00:00:00+00:00,63715.2,64091.0,62823.0,63293.5,16.18045041
2024-03-06 04:00:00+00:00,63264.7,66725.0,63259.8,66711.4,79.48979528
2024-03-06 08:00:00+00:00,66711.4,67642.3,66039.0,67271.0,119.71621169
2024-03-06 12:00:00+00:00,67271.1,67557.0,64664.2,66476.9,134.63516079
2024-03-06 16:00:00+00:00,66474.3,67416.1,66286.1,66743.4,64.18585486
2024-03-06 20:00:00+00:00,66752.1,67300.0,65759.6,66061.8,98.5288829
2024-03-07 00:00:00+00:00,66061.9,66445.4,65620.8,65851.4,18.03045695
2024-03-07 04:00:00+00:00,65868.7,66420.0,65656.7,66355.0,29.24339446
2024-03-07 08:00:00+00:00,66396.3,67212.5,66370.1,66893.0,51.91655096
2024-03-07 12:00:00+00:00,66893.1,67840.9,66600.1,67384.3,63.72535502
2024-03-07 16:00:00+00:00,67255.9,67939.9,67022.4,67518.6,84.39001143
2024-03-07 20:00:00+00:00,67507.2,67869.3,66850.0,66850.0,51.93136947
2024-03-08 00:00:00+00:00,66850.0,67238.6,66783.7,67143.0,28.28446602
2024-03-08 04:00:00+00:00,67161.4,67585.1,66833.9,67245.4,19.59942351
2024-03-08 08:00:00+00:00,67245.4,67721.5,67042.9,67719.1,80.79890645
2024-03-08 12:00:00+00:00,67719.2,69972.1,67200.0,67658.3,225.63397163
2024-03-08 16:00:00+00:00,67657.5,68820.6,66085.7,68820.6,169.28096131
2024-03-08 20:00:00+00:00,68826.5,69320.0,67800.0,68124.6,72.77109736
2024-03-09 00:00:00+00:00,68121.4,68274.9,67875.0,68249.0,12.79000961
2024-03-09 04:00:00+00:00,68255.5,68522.1,68143.6,68376.5,13.92799537
2024-03-09 08:00:00+00:00,68290.5,68435.0,67960.0,68291.0,21.24124241
2024-03-09 12:00:00+00:00,68304.6,68505.7,68096.0,68288.9,24.97362258
2024-03-09 16:00:00+00:00,68282.8,68299.1,68000.0,68171.5,30.02816868
2024-03-09 20:00:00+00:00,68201.8,68412.6,68200.1,68355.1,19.78745735
2024-03-10 00:00:00+00:00,68355.1,69169.0,68207.0,69136.1,39.07143058
2024-03-10 04:00:00+00:00,69129.8,69597.0,69032.1,69390.9,34.59231953
2024-03-10 08:00:00+00:00,69354.0,69860.0,69227.2,69563.4,76.49019294
2024-03-10 12:00:00+00:00,69566.8,69799.0,68696.7,69200.2,62.87238321
2024-03-10 16:00:00+00:00,69200.1,69721.4,69160.6,69398.2,31.79825019
2024-03-10 20:00:00+00:00,69396.7,69423.0,68129.6,68952.5,98.02947463
2024-03-11 00:00:00+00:00,68951.5,68951.5,67087.1,68590.9,40.06675646
2024-03-11 04:00:00+00:00,68591.4,71246.0,68459.0,71018.6,166.2520447
2024-03-11 08:00:00+00:00,71035.6,72568.6,70143.0,71454.5,283.07015979
2024-03-11 12:00:00+00:00,71473.1,72645.2,71000.0,72034.8,227.96308699
2024-03-11 16:00:00+00:00,72034.8,72787.0,71822.0,71965.3,123.34264968
2024-03-11 20:00:00+00:00,71981.9,72747.8,71871.0,72074.9,53.11815188
2024-03-12 00:00:00+00:00,72077.4,72420.0,71435.1,71626.6,30.29032356
2024-03-12 04:00:00+00:00,71626.6,72298.2,71351.2,72143.6,69.82080607
2024-03-12 08:00:00+00:00,72129.2,72337.1,71401.9,72008.2,62.81095445
2024-03-12 12:00:00+00:00,72007.7,72910.9,70890.0,71678.1,152.9062444
2024-03-12 16:00:00+00:00,71700.7,71797.0,68666.0,71323.4,204.80869708
2024-03-12 20:00:00+00:00,71350.5,71519.8,70649.7,71450.7,64.93549886
2024-03-13 00:00:00+00:00,71450.7,72177.2,71321.8,72029.3,41.08727396
2024-03-13 04:00:00+00:00,72054.4,73106.7,71921.0,72823.4,63.89761475
2024-03-13 08:00:00+00:00,72823.4,73580.0,72823.4,73083.7,77.67031861
2024-03-13 12:00:00+00:00,73068.6,73170.3,71683.2,72656.5,91.64155054
2024-03-13 16:00:00+00:00,72656.6,73322.7,72365.5,73319.9,79.59258082
2024-03-13 20:00:00+00:00,73320.0,73400.0,72851.8,73044.9,75.10560378
2024-03-14 00:00:00+00:00,73065.6,73263.5,72543.0,73237.9,29.07830481
2024-03-14 04:00:00+00:00,73263.5,73700.0,72695.9,73196.0,76.82838091
2024-03-14 08:00:00+00:00,73210.2,73500.1,72623.8,72880.6,67.70493524
2024-03-14 12:00:00+00:00,72885.0,72989.0,70114.0,70857.9,189.7675128
2024-03-14 16:00:00+00:00,70824.1,71447.7,68613.3,69384.5,176.86405443
2024-03-14 20:00:00+00:00,69381.1,71700.0,69297.7,71446.8,58.77650719
2024-03-15 00:00:00+00:00,71405.7,72367.6,66734.3,68217.2,146.9664179
2024-03-15 04:00:00+00:00,68200.1,68858.2,66933.4,68459.1,148.97104464
2024-03-15 08:00:00+00:00,68459.0,68596.0,65667.0,67697.7,177.45570644
2024-03-15 12:00:00+00:00,67757.5,68732.5,67473.8,68178.6,136.41642127
2024-03-15 16:00:00+00:00,68144.2,70619.8,67507.3,68912.5,244.38275629
2024-03-15 20:00:00+00:00,68917.9,69713.5,67423.2,69385.5,68.3816866
2024-03-16 00:00:00+00:00,69489.6,70000.0,68972.5,69262.9,10.63681929
2024-03-16 04:00:00+00:00,69192.0,69452.6,68620.3,69426.3,25.03145218
2024-03-16 08:00:00+00:00,69438.0,69438.0,67800.0,68280.4,47.06608064
2024-03-16 12:00:00+00:00,68241.6,68453.7,67550.0,68366.2,36.67704554
2024-03-16 16:00:00+00:00,68388.5,68406.4,66700.0,66945.6,65.9847997
2024-03-16 20:00:00+00:00,66934.0,67485.3,64800.2,65304.9,88.01799625
2024-03-17 00:00:00+00:00,65306.2,66564.1,65166.4,66482.2,34.42743164
2024-03-17 04:00:00+00:00,66538.7,66545.9,64550.0,65650.0,76.71295812
2024-03-17 08:00:00+00:00,65620.6,67500.0,65298.5,66932.5,49.80173902
2024-03-17 12:00:00+00:00,66981.2,68082.4,66438.0,67929.3,69.20286252
2024-03-17 16:00:00+00:00,67968.3,68643.5,67761.1,68529.5,51.19068775
2024-03-17 20:00:00+00:00,68531.7,68881.6,67919.7,68391.4,27.89781295
2024-03-18 00:00:00+00:00,68399.6,68399.6,66847.6,67944.7,22.80093421
2024-03-18 04:00:00+00:00,67960.2,68902.9,67733.8,68229.7,29.16249156
2024-03-18 08:00:00+00:00,68222.1,68437.6,67356.8,68251.0,100.0918128
2024-03-18 12:00:00+00:00,68261.0,68586.1,66676.1,67437.2,76.17750001
2024-03-18 16:00:00+00:00,67437.3,68032.0,66620.0,66930.2,56.08556752
2024-03-18 20:00:00+00:00,66976.0,67976.3,66976.0,67592.3,20.56058216
2024-03-19 00:00:00+00:00,67584.0,68111.6,64859.5,65875.9,96.52081324
2024-03-19 04:00:00+00:00,65839.8,65940.8,63611.0,64697.1,84.11796469
2024-03-19 08:00:00+00:00,64693.5,64693.5,62510.0,63078.4,172.24994477
2024-03-19 12:00:00+00:00,63052.5,64126.4,62276.0,64049.5,170.51087789
2024-03-19 16:00:00+00:00,64062.4,65713.8,63988.3,64450.0,108.52174137
2024-03-19 20:00:00+00:00,64450.0,64467.0,61567.8,61992.8,91.42447067
2024-03-20 00:00:00+00:00,61927.8,63408.1,61698.4,61891.0,36.79704616
2024-03-20 04:00:00+00:00,61877.9,63170.3,60821.1,63008.0,69.14138431
2024-03-20 08:00:00+00:00,62990.1,63879.1,62695.9,63383.1,84.32114603
2024-03-20 12:00:00+00:00,63337.6,64346.0,63066.7,63608.1,113.51071044
2024-03-20 16:00:00+00:00,63574.8,65976.3,62106.3,65797.9,175.29290546
2024-03-20 20:00:00+00:00,65774.7,68072.5,65651.6,67895.5,192.74572056
2024-03-21 00:00:00+00:00,67866.1,68156.9,66392.8,66844.7,26.80869096
2024-03-21 04:00:00+00:00,66670.0,67294.8,66100.0,66984.9,25.14470601
2024-03-21 08:00:00+00:00,66979.3,67622.8,66650.7,67006.1,92.26409803
2024-03-21 12:00:00+00:00,67032.4,67629.9,66107.3,66534.7,93.18059341
2024-03-21 16:00:00+00:00,66546.2,66995.6,64910.0,65460.4,85.21322961
2024-03-21 20:00:00+00:00,65253.0,65902.3,64561.2,65504.9,24.09448388
2024-03-22 00:00:00+00:00,65496.2,66150.0,65143.4,65954.6,15.36528071
2024-03-22 04:00:00+00:00,66042.9,66600.0,65784.2,66173.2,33.62108731
2024-03-22 08:00:00+00:00,66178.4,66323.5,64100.0,64262.3,78.96725548
2024-03-22 12:00:00+00:00,64202.0,64652.6,62637.5,63857.5,168.27882245
2024-03-22 16:00:00+00:00,63869.4,64126.6,62800.1,63924.6,57.17884637
2024-03-22 20:00:00+00:00,63904.9,63905.0,62350.0,63792.1,39.98023182
2024-03-23 00:00:00+00:00,63788.9,64329.3,62997.8,63551.1,15.69759727
2024-03-23 04:00:00+00:00,63545.0,64841.2,63541.5,64582.0,11.60541889
2024-03-23 08:00:00+00:00,64575.0,64811.3,64208.7,64656.0,18.37851647
2024-03-23 12:00:00+00:00,64614.5,65365.6,64338.3,65081.8,18.75998071
2024-03-23 16:00:00+00:00,65100.0,65950.0,64829.6,64881.0,30.63995319
2024-03-23 20:00:00+00:00,64873.6,65161.7,63950.0,64025.2,18.05686417
2024-03-24 00:00:00+00:00,63994.5,64694.9,63950.0,64077.3,11.2469681
2024-03-24 04:00:00+00:00,63975.1,64520.8,63840.5,64520.8,9.2483232
2024-03-24 08:00:00+00:00,64525.5,65341.1,64486.7,65332.2,17.76125698
2024-03-24 12:00:00+00:00,65341.9,65896.0,65224.7,65666.4,26.64413112
2024-03-24 16:00:00+00:00,65666.4,65995.0,64613.2,65842.4,46.91849975
2024-03-24 20:00:00+00:00,65801.6,67570.9,65753.9,67242.7,61.66332246
2024-03-25 00:00:00+00:00,67220.7,67299.8,66432.8,67299.8,15.31752014
2024-03-25 04:00:00+00:00,67299.9,67726.3,66727.3,66814.8,37.03980514
2024-03-25 08:00:00+00:00,66817.0,67314.6,66748.3,66815.6,42.55721239
2024-03-25 12:00:00+00:00,66807.7,69995.0,66790.0,69841.1,178.48322352
2024-03-25 16:00:00+00:00,69805.9,71000.0,69454.4,70999.9,111.60625845
2024-03-25 20:00:00+00:00,71000.0,71158.3,69571.4,69929.2,82.96866372
2024-03-26 00:00:00+00:00,69929.3,70569.1,69749.2,70417.9,24.92477934
2024-03-26 04:00:00+00:00,70432.9,71499.9,70284.6,70480.0,57.97081044
2024-03-26 08:00:00+00:00,70491.4,71226.2,70313.2,70664.0,48.25157298
2024-03-26 12:00:00+00:00,70682.2,71116.7,69254.6,70247.3,129.68072222
2024-03-26 16:00:00+00:00,70236.9,70461.2,69435.0,69467.4,87.99251312
2024-03-26 20:00:00+00:00,69473.7,70279.1,69457.8,70017.1,67.69847744
2024-03-27 00:00:00+00:00,69985.5,70699.6,69884.0,70385.6,31.93981444
2024-03-27 04:00:00+00:00,70396.1,70528.8,69660.4,69720.0,19.16264252
2024-03-27 08:00:00+00:00,69727.6,70322.8,69461.3,70189.6,75.08196097
2024-03-27 12:00:00+00:00,70216.4,71712.0,68600.0,68906.9,197.77289816
2024-03-27 16:00:00+00:00,68906.9,69410.7,68445.0,68705.8,81.76703642
2024-03-27 20:00:00+00:00,68664.3,69591.8,68664.3,69449.0,39.26751005
2024-03-28 00:00:00+00:00,69449.1,69935.7,68946.1,69339.5,18.34392405
2024-03-28 04:00:00+00:00,69297.4,70405.7,69078.3,70366.4,54.81800623
2024-03-28 08:00:00+00:00,70366.4,70900.0,68744.8,70633.7,174.36262187
2024-03-28 12:00:00+00:00,70672.1,71500.0,70364.8,71295.6,106.64079951
2024-03-28 16:00:00+00:00,71294.7,71320.1,70460.8,70795.9,51.57976128
2024-03-28 20:00:00+00:00,70873.6,71114.7,70561.6,70791.7,9.1105304
2024-03-29 00:00:00+00:00,70789.8,70904.2,70355.3,70451.8,7.24463753
2024-03-29 04:00:00+00:00,70451.8,70500.0,69805.0,69805.0,13.92012949
2024-03-29 08:00:00+00:00,69805.1,70320.0,69620.4,70142.3,22.91984376
2024-03-29 12:00:00+00:00,70139.7,70583.7,69110.0,69157.7,45.3784711
2024-03-29 16:00:00+00:00,69178.9,69609.9,69146.5,69609.9,27.29011078
2024-03-29 20:00:00+00:00,69609.8,69900.0,69296.8,69835.9,9.21553667
2024-03-30 00:00:00+00:00,69839.2,70131.3,69735.2,69777.1,7.29661942
2024-03-30 04:00:00+00:00,69777.2,70269.3,69777.1,69852.8,11.91407993
2024-03-30 08:00:00+00:00,69846.7,70167.5,69826.5,70160.7,10.87187938
2024-03-30 12:00:00+00:00,70185.5,70239.0,69936.7,69991.0,14.61535413
2024-03-30 16:00:00+00:00,69993.4,70260.6,69710.7,69890.2,20.21388989
2024-03-30 20:00:00+00:00,69880.7,69887.5,69600.0,69621.9,8.35649055
2024-03-31 00:00:00+00:00,69621.9,70118.0,69611.7,69915.1,16.16480904
2024-03-31 04:00:00+00:00,69926.1,70458.1,69872.6,70295.2,7.07004513
2024-03-31 08:00:00+00:00,70304.4,70461.1,70144.5,70365.1,4.70346722
2024-03-31 12:00:00+00:00,70384.9,70729.3,70301.1,70391.0,25.40072897
2024-03-31 16:00:00+00:00,70391.1,72750.0,70391.0,71014.8,149.36438826
2024-03-31 20:00:00+00:00,71082.0,71349.5,70695.7,71287.0,23.48656837
2024-04-01 00:00:00+00:00,71261.0,71261.0,70564.5,70616.9,9.90276328
2024-04-01 04:00:00+00:00,70617.0,70651.6,68919.3,69593.7,70.39533768
2024-04-01 08:00:00+00:00,69584.9,69748.8,69185.3,69492.7,45.8575452
2024-04-01 12:00:00+00:00,69492.8,70048.5,68220.3,68236.7,73.25807277
2024-04-01 16:00:00+00:00,68228.0,69761.6,68076.2,69680.1,44.93940646
2024-04-01 20:00:00+00:00,69666.1,69881.2,69328.9,69700.0,44.35336386
2024-04-02 00:00:00+00:00,69700.0,69700.1,65967.0,66680.8,97.02392157
2024-04-02 04:00:00+00:00,66670.0,67116.5,66183.0,66483.5,79.45158549
2024-04-02 08:00:00+00:00,66472.5,66687.3,65061.9,65629.9,86.52232971
2024-04-02 12:00:00+00:00,65618.2,66229.2,64617.0,64884.3,110.38722346
2024-04-02 16:00:00+00:00,64888.3,66191.8,64632.9,65955.3,89.7270686
2024-04-02 20:00:00+00:00,65946.2,66122.4,65272.3,65424.2,33.32184554
2024-04-03 00:00:00+00:00,65443.4,66231.3,64517.7,66193.8,56.04625453
2024-04-03 04:00:00+00:00,66217.5,66467.2,65971.8,66150.0,30.71250186
2024-04-03 08:00:00+00:00,66150.1,66604.8,65532.3,66051.9,33.82335717
2024-04-03 12:00:00+00:00,66052.0,66853.4,65649.5,65848.9,44.46605258
2024-04-03 16:00:00+00:00,65848.9,66524.5,65475.8,65807.2,38.56325101
2024-04-03 20:00:00+00:00,65807.2,66249.8,65504.7,65980.4,23.1674531
2024-04-04 00:00:00+00:00,65980.4,66322.9,65500.0,65615.0,17.73463285
2024-04-04 04:00:00+00:00,65629.4,66259.7,65105.4,66086.9,37.55774415
2024-04-04 08:00:00+00:00,66092.1,66441.0,66029.8,66356.3,41.1473486
2024-04-04 12:00:00+00:00,66345.5,67887.9,66344.2,67633.5,120.07439292
2024-04-04 16:00:00+00:00,67668.3,69283.0,67547.3,68418.7,115.79917939
2024-04-04 20:00:00+00:00,68444.8,68508.3,67362.2,68403.1,29.96982934
2024-04-05 00:00:00+00:00,68497.2,68693.5,67501.0,67858.8,14.0109469
2024-04-05 04:00:00+00:00,67858.8,68000.0,66400.0,66922.6,44.67164021
2024-04-05 08:00:00+00:00,66930.7,67618.4,66436.0,66457.4,69.97195291
2024-04-05 12:00:00+00:00,66491.4,68526.1,66005.0,68176.4,65.79866208
2024-04-05 16:00:00+00:00,68188.2,68326.8,67355.6,67399.9,37.99731654
2024-04-05 20:00:00+00:00,67399.8,67912.0,67352.3,67822.1,18.97426372
2024-04-06 00:00:00+00:00,67819.3,68004.2,67506.0,67799.2,12.33023288
2024-04-06 04:00:00+00:00,67794.7,68176.4,67641.0,67992.8,11.77728959
2024-04-06 08:00:00+00:00,67996.3,68099.9,67662.7,67669.9,13.64238109
2024-04-06 12:00:00+00:00,67670.0,68251.5,67576.9,68119.9,28.13032641
2024-04-06 16:00:00+00:00,68120.0,68436.8,68000.0,68265.0,19.07165572
2024-04-06 20:00:00+00:00,68266.8,69637.3,68184.3,68888.8,18.61883536
2024-04-07 00:00:00+00:00,68900.3,69747.7,68869.8,69417.6,17.17556255
2024-04-07 04:00:00+00:00,69412.8,69490.6,69122.0,69360.7,6.93484211
2024-04-07 08:00:00+00:00,69360.9,69550.2,69209.2,69363.2,10.49502255
2024-04-07 12:00:00+00:00,69355.7,69839.0,69211.1,69620.5,16.85189168
2024-04-07 16:00:00+00:00,69554.4,70274.2,68930.5,69062.5,30.74854525
2024-04-07 20:00:00+00:00,69057.8,69420.9,68903.3,69400.7,10.76828726
2024-04-08 00:00:00+00:00,69400.8,69794.6,69144.0,69446.0,8.85504434
2024-04-08 04:00:00+00:00,69447.9,70814.8,69322.9,70648.8,28.20545289
2024-04-08 08:00:00+00:00,70696.1,72585.4,70629.2,72361.2,209.22608184
2024-04-08 12:00:00+00:00,72361.2,72745.5,71270.0,71769.8,106.82718809
2024-04-08 16:00:00+00:00,71754.1,72052.4,71321.9,71712.7,56.28481954
2024-04-08 20:00:00+00:00,71774.5,71939.0,71507.3,71612.3,29.81413446
2024-04-09 00:00:00+00:00,71622.7,71712.5,70907.2,71260.0,14.83923755
2024-04-09 04:00:00+00:00,71274.0,71329.7,70380.1,70380.1,28.25735093
2024-04-09 08:00:00+00:00,70402.4,70890.1,69611.1,70789.7,53.87264327
2024-04-09 12:00:00+00:00,70796.3,70912.6,68584.9,69242.5,87.41921051
2024-04-09 16:00:00+00:00,69249.0,69270.2,68272.8,69060.5,76.31055701
2024-04-09 20:00:00+00:00,69060.4,69406.3,68909.8,69162.0,21.89122706
2024-04-10 00:00:00+00:00,69140.1,69530.7,68514.1,69143.9,6.05165644
2024-04-10 04:00:00+00:00,69144.0,69471.7,69018.8,69324.2,11.70271623
2024-04-10 08:00:00+00:00,69346.7,69346.7,68677.0,69043.3,30.64465171
2024-04-10 12:00:00+00:00,69043.3,69144.0,67570.0,68643.3,74.62936809
2024-04-10 16:00:00+00:00,68665.4,70033.8,68598.9,70033.3,31.8729953
2024-04-10 20:00:00+00:00,70034.6,71093.3,69603.5,70624.1,54.0235906
2024-04-11 00:00:00+00:00,70638.8,71012.6,70331.9,70844.7,20.04027051
2024-04-11 04:00:00+00:00,70852.9,71232.8,70387.6,70742.5,22.91338164
2024-04-11 08:00:00+00:00,70743.5,71221.2,69937.9,69970.7,48.26249989
2024-04-11 12:00:00+00:00,69993.5,71014.3,69600.0,69978.0,37.9206549
2024-04-11 16:00:00+00:00,69993.4,70533.0,69586.7,70474.5,54.07021334
2024-04-11 20:00:00+00:00,70467.4,70732.5,69857.8,70020.3,32.71235917
2024-04-12 00:00:00+00:00,70020.3,70949.2,70001.3,70949.2,6.0880515
2024-04-12 04:00:00+00:00,70949.3,71213.1,70623.4,70728.7,31.52001095
2024-04-12 08:00:00+00:00,70744.1,70955.4,70550.4,70955.4,31.70050653
2024-04-12 12:00:00+00:00,70906.6,70976.7,69268.7,69374.1,54.44704449
2024-04-12 16:00:00+00:00,69348.0,69560.0,65225.8,66850.0,241.81760055
2024-04-12 20:00:00+00:00,66850.0,67437.4,66700.0,67127.3,72.17166552
2024-04-13 00:00:00+00:00,67118.7,67128.5,65749.6,67128.5,48.84041487
2024-04-13 04:00:00+00:00,67135.7,67866.4,67034.7,67425.9,11.83266328
2024-04-13 08:00:00+00:00,67439.8,67756.9,67138.1,67371.0,9.20049668
2024-04-13 12:00:00+00:00,67371.1,67857.8,67226.2,67671.7,18.05712058
2024-04-13 16:00:00+00:00,67670.4,67724.3,63819.4,64774.2,137.32618164
2024-04-13 20:00:00+00:00,64788.1,65548.9,60750.0,63864.7,364.37657929
2024-04-14 00:00:00+00:00,63895.1,64284.1,62949.6,63111.8,30.1637401
2024-04-14 08:00:00+00:00,63128.5,64723.1,63128.5,64188.3,44.39034623
2024-04-14 12:00:00+00:00,64162.7,64839.1,63501.0,64166.7,47.64376294
2024-04-14 16:00:00+00:00,64125.2,64685.3,62631.9,64203.8,57.4792434
2024-04-14 20:00:00+00:00,64203.7,65774.9,63371.8,65687.6,47.3075333
2024-04-15 00:00:00+00:00,65657.5,65858.8,64992.0,65138.8,26.65938206
2024-04-15 04:00:00+00:00,65125.8,66535.0,64732.0,66289.7,53.10818551
2024-04-15 08:00:00+00:00,66274.1,66834.0,65871.2,65871.2,75.4326232
2024-04-15 12:00:00+00:00,65871.1,66347.8,63873.7,64526.5,91.29669205
2024-04-15 16:00:00+00:00,64574.2,64839.8,62347.8,63397.6,110.32282789
2024-04-15 20:00:00+00:00,63325.1,63638.9,62677.0,63415.6,36.57076155
2024-04-16 00:00:00+00:00,63343.8,63840.5,62775.4,62977.8,11.58081994
2024-04-16 04:00:00+00:00,62956.1,63769.2,61750.0,63502.7,50.46365931
2024-04-16 08:00:00+00:00,63528.0,63616.4,61650.0,63089.1,56.49481015
2024-04-16 12:00:00+00:00,63074.2,63400.0,61789.1,61825.0,67.14218107
2024-04-16 16:00:00+00:00,61796.6,63223.4,61702.0,62725.3,48.32681014
2024-04-16 20:00:00+00:00,62723.1,64313.2,62592.1,63698.7,35.93115976
2024-04-17 00:00:00+00:00,63692.3,64260.5,63590.4,63864.5,10.12432761
2024-04-17 04:00:00+00:00,63896.2,64475.8,63286.6,63296.2,52.94834043
2024-04-17 08:00:00+00:00,63318.1,63573.7,62582.2,62602.5,27.03765491
2024-04-17 12:00:00+00:00,62610.9,62944.0,59905.0,60308.0,171.39167809
