timestamp,open,high,low,close,volume
2023-07-10 00:00:00+00:00,30168.3,31013.0,29976.0,30400.0,385.76871758
2023-07-11 00:00:00+00:00,30400.0,30787.8,30332.9,30623.2,206.61699061
2023-07-12 00:00:00+00:00,30623.3,30963.4,30235.0,30384.9,278.47472619
2023-07-13 00:00:00+00:00,30375.7,31781.3,30267.2,31459.1,858.17226434
2023-07-14 00:00:00+00:00,31459.8,31604.1,29929.5,30316.4,466.5592243
2023-07-15 00:00:00+00:00,30306.5,30371.4,30212.0,30275.8,88.40579675
2023-07-16 00:00:00+00:00,30286.6,30428.6,30092.1,30238.5,86.52468996
2023-07-17 00:00:00+00:00,30224.0,30325.4,29666.0,30138.8,287.00873355
2023-07-18 00:00:00+00:00,30142.8,30222.0,29532.2,29840.4,265.82687457
2023-07-19 00:00:00+00:00,29853.0,30179.4,29789.5,29915.1,247.89263403
2023-07-20 00:00:00+00:00,29915.0,30393.0,29591.7,29801.3,244.31323033
2023-07-21 00:00:00+00:00,29808.7,30036.4,29745.7,29910.1,136.19709068
2023-07-22 00:00:00+00:00,29910.1,29980.9,29644.9,29750.0,80.31593642
2023-07-23 00:00:00+00:00,29767.2,30330.0,29742.3,30079.1,118.00499873
2023-07-24 00:00:00+00:00,30079.1,30086.4,28890.1,29179.9,378.9130439
2023-07-25 00:00:00+00:00,29174.1,29350.9,29060.2,29229.9,174.60760746
2023-07-26 00:00:00+00:00,29225.4,29656.3,29112.2,29336.1,210.3808176
2023-07-27 00:00:00+00:00,29336.1,29559.2,29100.0,29222.1,164.67773186
2023-07-28 00:00:00+00:00,29216.6,29530.2,29129.9,29319.9,127.54990821
2023-07-29 00:00:00+00:00,29319.9,29393.2,29258.7,29358.9,234.35447323
2023-07-30 00:00:00+00:00,29354.8,29435.0,29064.7,29281.1,79.65729676
2023-07-31 00:00:00+00:00,29282.0,29503.5,29140.0,29232.1,280.71037453
2023-08-01 00:00:00+00:00,29229.9,29726.3,28723.0,29726.3,404.26850888
2023-08-02 00:00:00+00:00,29719.1,30032.9,28938.5,29164.5,347.12863235
2023-08-03 00:00:00+00:00,29180.4,29424.2,28978.5,29194.5,163.86101615
2023-08-04 00:00:00+00:00,29192.2,29326.0,28825.0,29115.6,204.54023461
2023-08-05 00:00:00+00:00,29113.1,29143.7,28990.0,29070.3,134.25119305
2023-08-06 00:00:00+00:00,29069.9,29203.9,29003.1,29087.7,101.51965342
2023-08-07 00:00:00+00:00,29091.4,29277.5,28714.1,29208.0,656.13187991
2023-08-08 00:00:00+00:00,29214.1,30216.9,29152.0,29779.8,403.75466192
2023-08-09 00:00:00+00:00,29772.2,30131.8,29384.1,29583.7,336.98156188
2023-08-10 00:00:00+00:00,29579.2,29725.8,29343.9,29460.0,286.72419156
2023-08-11 00:00:00+00:00,29459.1,29557.8,29260.7,29429.4,148.54213912
2023-08-12 00:00:00+00:00,29427.7,29476.9,29381.7,29433.2,76.94140816
2023-08-13 00:00:00+00:00,29430.2,29463.6,29276.0,29303.5,54.03909696
2023-08-14 00:00:00+00:00,29291.7,29693.9,29115.8,29433.9,279.1613719
2023-08-15 00:00:00+00:00,29434.5,29492.6,29100.0,29200.5,208.86608672
2023-08-16 00:00:00+00:00,29200.5,29255.8,28732.8,28736.0,363.23648384
2023-08-17 00:00:00+00:00,28732.8,28782.9,25553.7,26637.9,979.7690234
2023-08-18 00:00:00+00:00,26632.9,26820.1,25635.7,26061.8,604.15149731
2023-08-19 00:00:00+00:00,26072.8,26268.6,25808.3,26091.1,139.93174427
2023-08-20 00:00:00+00:00,26088.3,29367.8,25974.7,26182.0,266.34246353
2023-08-21 00:00:00+00:00,26190.5,26248.2,25825.3,26128.6,275.48361996
2023-08-22 00:00:00+00:00,26133.4,26137.3,25350.0,26049.7,447.61849528
2023-08-23 00:00:00+00:00,26053.7,26800.0,25818.3,26437.3,284.8153538
2023-08-24 00:00:00+00:00,26437.9,26570.2,25825.9,26172.5,341.22203349
2023-08-25 00:00:00+00:00,26183.2,26295.8,25786.8,26063.0,279.45693041
2023-08-26 00:00:00+00:00,26063.0,26122.7,26000.0,26016.9,146.16831641
2023-08-27 00:00:00+00:00,26014.4,26180.5,25971.9,26099.9,76.53765198
2023-08-28 00:00:00+00:00,26097.4,26250.6,25872.9,26125.0,270.01064914
2023-08-29 00:00:00+00:00,26125.1,28146.1,25928.0,27717.4,754.90723883
2023-08-30 00:00:00+00:00,27721.0,27759.6,27028.5,27299.8,326.54294003
2023-08-31 00:00:00+00:00,27300.5,27538.9,25676.5,25939.3,459.75054591
2023-09-01 00:00:00+00:00,25932.7,26138.4,25337.9,25811.5,460.59033912
2023-09-02 00:00:00+00:00,25811.1,25989.5,25753.0,25860.9,242.72600204
2023-09-03 00:00:00+00:00,25872.1,26130.0,25811.0,25976.7,109.27505284
2023-09-04 00:00:00+00:00,25973.0,26093.3,25644.1,25815.2,285.22591958
2023-09-05 00:00:00+00:00,25830.6,25894.3,25584.5,25787.1,166.36709147
2023-09-06 00:00:00+00:00,25787.1,26032.7,25400.5,25763.7,416.09033189
2023-09-07 00:00:00+00:00,25765.0,26430.5,25634.5,26252.3,299.36423543
2023-09-08 00:00:00+00:00,26259.5,26438.8,25641.5,25914.9,295.38777068
2023-09-09 00:00:00+00:00,25915.2,25935.0,25804.6,25905.0,49.3272313
2023-09-10 00:00:00+00:00,25905.2,26017.5,25589.1,25844.1,124.69144737
2023-09-11 00:00:00+00:00,25846.0,25896.6,24917.4,25167.7,638.92163306
2023-09-12 00:00:00+00:00,25163.8,26520.0,25136.1,25829.6,669.67909991
2023-09-13 00:00:00+00:00,25840.1,26400.0,25771.6,26216.8,285.61708637
2023-09-14 00:00:00+00:00,26226.8,26848.3,26131.2,26533.5,398.16281374
2023-09-15 00:00:00+00:00,26527.4,26876.7,26232.7,26601.3,221.94830676
2023-09-16 00:00:00+00:00,26608.2,26761.0,26459.8,26568.6,76.85879754
2023-09-17 00:00:00+00:00,26557.2,26616.1,26409.8,26531.1,89.68176644
2023-09-18 00:00:00+00:00,26523.8,27407.6,26393.8,26749.9,568.81164392
2023-09-19 00:00:00+00:00,26764.5,27476.3,26670.2,27206.5,786.9012826
2023-09-20 00:00:00+00:00,27203.6,27377.6,26808.6,27131.4,410.32924566
2023-09-21 00:00:00+00:00,27126.8,27146.6,26382.9,26566.4,387.34444331
2023-09-22 00:00:00+00:00,26588.8,26736.4,26482.3,26574.5,145.7815914
2023-09-23 00:00:00+00:00,26597.2,26635.5,26519.6,26570.5,55.38535654
2023-09-24 00:00:00+00:00,26576.1,26729.2,26144.6,26250.9,83.42316539
2023-09-25 00:00:00+00:00,26249.4,26434.7,26006.9,26313.7,395.25344095
2023-09-26 00:00:00+00:00,26305.3,26396.4,26101.2,26220.4,209.80509615
2023-09-27 00:00:00+00:00,26230.3,26843.4,26055.6,26373.0,397.35693661
2023-09-28 00:00:00+00:00,26375.2,27290.5,26346.9,27022.7,445.28678982
2023-09-29 00:00:00+00:00,27039.8,27235.3,26680.6,26912.5,299.20191054
2023-09-30 00:00:00+00:00,26910.0,27088.2,26896.5,26963.6,165.86529551
2023-10-01 00:00:00+00:00,26963.6,28064.6,26958.7,27993.2,341.86732947
2023-10-02 00:00:00+00:00,27994.7,28591.6,27297.7,27501.2,804.21825956
2023-10-03 00:00:00+00:00,27495.2,27669.6,27172.0,27429.2,510.11707207
2023-10-04 00:00:00+00:00,27420.1,27830.2,27217.3,27792.3,302.8810296
2023-10-05 00:00:00+00:00,27787.9,28112.3,27366.3,27413.6,453.50770848
2023-10-06 00:00:00+00:00,27420.6,28256.3,27184.5,27932.1,414.79516564
2023-10-07 00:00:00+00:00,27936.8,28023.9,27854.4,27952.8,168.27172024
2023-10-08 00:00:00+00:00,27960.4,28083.3,27706.5,27917.2,185.141833
2023-10-09 00:00:00+00:00,27917.9,27981.2,27270.3,27577.7,442.90702888
2023-10-10 00:00:00+00:00,27586.3,27724.3,27302.7,27390.9,297.68567123
2023-10-11 00:00:00+00:00,27394.1,27469.2,26541.2,26880.5,425.926698
2023-10-12 00:00:00+00:00,26871.5,26930.6,26559.9,26761.5,345.69912419
2023-10-13 00:00:00+00:00,26752.8,27118.5,26691.7,26870.4,452.43986425
2023-10-14 00:00:00+00:00,26872.1,26987.5,26809.4,26861.5,335.37242703
2023-10-15 00:00:00+00:00,26852.2,27288.2,26816.0,27157.6,336.20214673
2023-10-16 00:00:00+00:00,27158.8,29999.0,27126.8,28504.9,1222.21556654
2023-10-17 00:00:00+00:00,28517.0,28615.4,28082.2,28397.1,332.36426038
2023-10-18 00:00:00+00:00,28400.0,28970.9,28138.9,28321.2,487.79051534
2023-10-19 00:00:00+00:00,28319.8,28895.0,28137.1,28721.1,604.56240843
2023-10-20 00:00:00+00:00,28731.7,30254.7,28589.2,29674.4,619.71124688
2023-10-21 00:00:00+00:00,29670.4,30351.4,29467.1,29895.9,362.69556274
2023-10-22 00:00:00+00:00,29912.4,30200.9,29658.8,29986.7,134.80114661
2023-10-23 00:00:00+00:00,29976.6,34699.6,29891.5,33057.5,1346.6305438
2023-10-24 00:00:00+00:00,33084.2,35221.4,32851.4,33923.8,1108.4238088
2023-10-25 00:00:00+00:00,33927.2,35130.4,33699.0,34490.7,738.14796328
2023-10-26 00:00:00+00:00,34486.3,34821.1,33757.9,34154.7,495.43835151
2023-10-27 00:00:00+00:00,34153.8,34245.6,33332.5,33898.5,364.77852194
2023-10-28 00:00:00+00:00,33895.6,34487.2,33863.7,34082.0,160.69869994
2023-10-29 00:00:00+00:00,34082.1,34749.7,33945.9,34526.4,135.1974365
2023-10-30 00:00:00+00:00,34543.9,34850.0,34078.3,34486.8,404.12368538
2023-10-31 00:00:00+00:00,34480.0,34717.3,34043.1,34657.4,556.13163072
2023-11-01 00:00:00+00:00,34640.1,35639.8,34100.4,35423.9,557.95300096
2023-11-02 00:00:00+00:00,35423.4,35951.1,34315.5,34929.2,613.35933242
2023-11-03 00:00:00+00:00,34934.4,35819.9,34116.0,34716.8,358.55171212
2023-11-04 00:00:00+00:00,34712.5,35241.0,34593.0,35059.5,122.82634521
2023-11-05 00:00:00+00:00,35068.6,35367.8,34474.3,35017.0,128.62380686
2023-11-06 00:00:00+00:00,35016.1,35269.8,32000.0,35048.2,597.17434971
2023-11-07 00:00:00+00:00,35050.1,35874.0,34531.7,35415.7,414.58898918
2023-11-08 00:00:00+00:00,35403.3,36087.8,35084.2,35622.2,453.6353618
2023-11-09 00:00:00+00:00,35635.2,37970.3,35550.0,36687.3,1200.51123985
2023-11-10 00:00:00+00:00,36674.2,37510.0,36341.3,37300.2,558.84826737
2023-11-11 00:00:00+00:00,37315.8,37397.7,36696.0,37143.3,308.83266611
2023-11-12 00:00:00+00:00,37125.9,37208.2,36742.9,37064.1,105.22809405
2023-11-13 00:00:00+00:00,37054.1,37400.0,36328.0,36470.5,459.58794494
2023-11-14 00:00:00+00:00,36456.4,36743.9,34777.5,35548.5,696.9191963
2023-11-15 00:00:00+00:00,35542.7,37949.9,35367.7,37851.4,783.47635757
2023-11-16 00:00:00+00:00,37901.5,37918.8,35510.3,36153.7,671.23624646
2023-11-17 00:00:00+00:00,36160.9,36885.8,35863.3,36608.7,447.64664363
2023-11-18 00:00:00+00:00,36606.2,36834.5,35500.0,36560.2,237.53065519
2023-11-19 00:00:00+00:00,36572.8,37497.4,36287.3,37363.0,130.15578769
2023-11-20 00:00:00+00:00,37376.0,37735.2,36707.3,37449.0,375.78936633
2023-11-21 00:00:00+00:00,37451.3,37635.1,35746.0,35746.0,444.52741879
2023-11-22 00:00:00+00:00,35740.1,37900.0,35642.5,37402.6,430.16101486
2023-11-23 00:00:00+00:00,37407.0,37655.9,36878.0,37287.2,222.05651199
2023-11-24 00:00:00+00:00,37288.9,38400.0,37251.9,37706.8,409.89455139
2023-11-25 00:00:00+00:00,37714.3,37876.9,37591.1,37778.0,85.22081604
2023-11-26 00:00:00+00:00,37777.1,37802.0,37156.0,37471.4,154.36963088
2023-11-27 00:00:00+00:00,37442.7,37550.6,36719.5,37239.4,329.8847195
2023-11-28 00:00:00+00:00,37245.8,38364.6,36585.0,37817.0,471.41516483
2023-11-29 00:00:00+00:00,37817.1,38400.0,37579.7,37847.9,339.02261602
2023-11-30 00:00:00+00:00,37848.0,38140.0,37506.9,37708.6,175.3370666
2023-12-01 00:00:00+00:00,37744.5,38950.0,37624.3,38680.1,468.48066567
2023-12-02 00:00:00+00:00,38691.4,39679.0,38619.9,39450.1,258.58089825
2023-12-03 00:00:00+00:00,39447.3,40146.7,39296.0,39954.5,211.81782953
2023-12-04 00:00:00+00:00,39965.3,42375.0,37750.0,41995.9,864.9729503
2023-12-05 00:00:00+00:00,41956.8,44472.7,41429.1,44108.4,445.9897284
2023-12-06 00:00:00+00:00,44091.4,44262.8,43400.0,43738.6,351.03731128
2023-12-07 00:00:00+00:00,43738.6,44033.6,42831.1,43257.9,442.6923878
2023-12-08 00:00:00+00:00,43258.0,44711.2,43093.9,44152.7,437.76894257
2023-12-09 00:00:00+00:00,44152.7,44318.0,43600.1,43713.9,132.22203718
2023-12-10 00:00:00+00:00,43710.2,44016.5,43584.6,43752.7,104.11979101
2023-12-11 00:00:00+00:00,43778.4,43804.3,40250.0,41260.0,666.94746427
2023-12-12 00:00:00+00:00,41247.1,42061.9,40708.0,41459.8,232.41826918
2023-12-13 00:00:00+00:00,41490.1,43424.7,40614.0,42871.8,478.24215575
2023-12-14 00:00:00+00:00,42884.7,43387.5,41500.0,43017.8,233.8176893
2023-12-15 00:00:00+00:00,43032.1,43079.4,41672.3,41934.3,327.74026009
2023-12-16 00:00:00+00:00,41965.9,42678.4,41652.1,42276.4,114.25468955
2023-12-17 00:00:00+00:00,42267.0,42399.9,41299.3,41421.9,207.74307283
2023-12-18 00:00:00+00:00,41382.2,42719.8,40558.7,42649.9,367.42944479
2023-12-19 00:00:00+00:00,42650.0,43446.6,41830.7,42279.3,380.59687384
2023-12-20 00:00:00+00:00,42274.6,44250.0,42225.4,43640.8,273.02192001
2023-12-21 00:00:00+00:00,43640.9,44216.9,43329.1,43862.1,296.04547116
2023-12-22 00:00:00+00:00,43865.1,44373.8,43450.0,43956.9,326.41420124
2023-12-23 00:00:00+00:00,43984.4,43984.4,43316.6,43704.3,71.51490016
2023-12-24 00:00:00+00:00,43704.2,43920.8,42647.9,43000.0,138.84965676
2023-12-25 00:00:00+00:00,42976.4,43763.4,42773.7,43608.7,169.00616017
2023-12-26 00:00:00+00:00,43600.7,43600.7,41677.3,42507.5,315.08354802
2023-12-27 00:00:00+00:00,42529.1,43630.0,42143.9,43434.3,251.67591748
2023-12-28 00:00:00+00:00,43448.2,43749.0,42301.3,42570.2,235.16792057
2023-12-29 00:00:00+00:00,42580.5,43080.0,41300.0,42062.9,372.5679177
2023-12-30 00:00:00+00:00,42062.9,42606.4,41545.6,42139.6,84.23879344
2023-12-31 00:00:00+00:00,42167.9,42874.3,41991.9,42283.5,82.23246492
2024-01-01 00:00:00+00:00,42289.2,44176.6,42223.5,44175.5,252.59370845
2024-01-02 00:00:00+00:00,44172.9,45854.0,44168.0,44942.0,465.83034438
2024-01-03 00:00:00+00:00,44957.0,45485.3,40830.0,42829.6,686.93122918
2024-01-04 00:00:00+00:00,42829.7,44700.0,42637.9,44140.7,384.49606164
2024-01-05 00:00:00+00:00,44146.2,44301.2,42500.0,44144.0,315.23099629
2024-01-06 00:00:00+00:00,44147.2,44176.6,43442.0,43959.1,101.88780145
2024-01-07 00:00:00+00:00,43964.0,44479.6,43629.1,43909.7,136.11085088
2024-01-08 00:00:00+00:00,43917.9,47198.1,43220.4,46955.0,534.32301587
2024-01-09 00:00:00+00:00,46953.6,47942.5,44816.8,46103.5,549.24563912
2024-01-10 00:00:00+00:00,46102.8,47785.1,44281.0,46663.6,737.69370572
2024-01-11 00:00:00+00:00,46666.3,48950.0,45647.4,46390.4,773.17531994
2024-01-12 00:00:00+00:00,46343.6,46469.7,41500.0,42808.9,846.03860325
2024-01-13 00:00:00+00:00,42800.1,43250.7,42471.1,42838.7,110.89873004
2024-01-14 00:00:00+00:00,42839.7,43055.3,41738.0,41749.5,142.1461755
2024-01-15 00:00:00+00:00,41738.1,43345.0,41738.0,42539.8,285.75225497
2024-01-16 00:00:00+00:00,42513.3,43559.9,42074.1,43163.1,211.36503987
2024-01-17 00:00:00+00:00,43136.2,43194.5,42219.2,42780.5,305.05756793
2024-01-18 00:00:00+00:00,42776.6,42918.0,40684.4,41293.7,334.93681732
2024-01-19 00:00:00+00:00,41323.8,42165.4,40100.5,41647.5,380.84103234
2024-01-20 00:00:00+00:00,41663.4,41820.0,41465.1,41696.2,56.28906382
2024-01-21 00:00:00+00:00,41690.9,41879.9,41511.2,41552.9,110.47533906
2024-01-22 00:00:00+00:00,41574.7,41687.2,39383.7,39567.5,425.11521131
2024-01-23 00:00:00+00:00,39537.4,40148.2,38573.5,39876.8,359.24339963
2024-01-24 00:00:00+00:00,39877.9,40543.3,39510.0,40085.2,334.83817268
2024-01-25 00:00:00+00:00,40085.0,40281.7,39568.7,39944.6,308.55699923
2024-01-26 00:00:00+00:00,39950.8,42218.1,39841.9,41837.2,515.57859117
2024-01-27 00:00:00+00:00,41837.2,42182.1,41414.4,42120.0,135.95389901
2024-01-28 00:00:00+00:00,42130.9,42800.0,41637.7,42031.8,168.66872032
2024-01-29 00:00:00+00:00,42044.1,43306.2,41820.6,43278.4,398.05095326
2024-01-30 00:00:00+00:00,43302.5,43838.0,42694.1,42950.6,336.65928252
2024-01-31 00:00:00+00:00,42940.9,43710.2,42308.1,42588.5,286.09999441
2024-02-01 00:00:00+00:00,42574.3,43253.8,41910.6,43080.9,292.96279329
2024-02-02 00:00:00+00:00,43086.4,43454.1,42585.8,43184.6,332.94963998
2024-02-03 00:00:00+00:00,43198.4,43355.4,42921.0,42972.9,40.89546385
2024-02-04 00:00:00+00:00,43015.0,43094.1,42258.1,42585.0,100.58466613
2024-02-05 00:00:00+00:00,42582.5,43521.1,42285.9,42709.4,200.24392823
2024-02-06 00:00:00+00:00,42704.4,43367.9,42575.0,43088.6,333.05189444
2024-02-07 00:00:00+00:00,43099.6,44364.2,42050.1,44346.3,341.97396058
2024-02-08 00:00:00+00:00,44344.6,45584.9,44341.8,45289.3,451.07088258
2024-02-09 00:00:00+00:00,45290.0,48148.7,45253.5,47127.8,632.72968314
2024-02-10 00:00:00+00:00,47122.2,48150.0,46848.3,47757.4,206.11554972
2024-02-11 00:00:00+00:00,47751.6,48558.4,47598.7,48270.6,175.99821151
2024-02-12 00:00:00+00:00,48270.6,50305.0,47750.0,49912.5,491.27365128
2024-02-13 00:00:00+00:00,49911.9,50324.3,48346.7,49707.5,371.87237765
2024-02-14 00:00:00+00:00,49702.1,52028.4,49253.7,51764.0,410.46842912
2024-02-15 00:00:00+00:00,51764.0,52829.1,51302.9,51891.9,369.61448168
2024-02-16 00:00:00+00:00,51892.0,52546.1,51608.4,52137.6,263.88566129
2024-02-17 00:00:00+00:00,52126.5,52142.6,50650.0,51662.5,225.68141133
2024-02-18 00:00:00+00:00,51645.3,52362.7,51212.2,52122.0,145.06097475
2024-02-19 00:00:00+00:00,52143.6,52488.6,51703.9,51775.3,172.29517614
2024-02-20 00:00:00+00:00,51774.1,52934.6,50801.0,52296.3,386.31615224
2024-02-21 00:00:00+00:00,52269.5,52365.9,50647.0,51847.8,271.95072316
2024-02-22 00:00:00+00:00,51860.8,52097.3,50988.5,51338.4,521.91718344
2024-02-23 00:00:00+00:00,51326.6,51514.3,50464.9,50734.7,412.88239753
2024-02-24 00:00:00+00:00,50738.0,51690.8,50591.7,51568.8,77.18808569
2024-02-25 00:00:00+00:00,51566.0,51950.0,51303.4,51718.9,57.19706925
2024-02-26 00:00:00+00:00,51721.6,54876.5,50940.0,54483.2,347.79629705
2024-02-27 00:00:00+00:00,54479.8,57550.1,54460.8,57040.9,492.65778392
2024-02-28 00:00:00+00:00,57037.3,63999.4,56734.0,62427.5,1138.03886571
2024-02-29 00:00:00+00:00,62422.0,63600.0,60386.3,61096.5,577.95314652
2024-03-01 00:00:00+00:00,61124.4,63103.7,60781.5,62381.6,336.5648473
2024-03-02 00:00:00+00:00,62380.5,62423.6,61618.8,61990.3,136.51608705
2024-03-03 00:00:00+00:00,61960.2,63199.0,61374.7,63144.4,206.62517511
2024-03-04 00:00:00+00:00,63070.2,68450.0,62375.7,68233.9,1008.20348894
2024-03-05 00:00:00+00:00,68212.2,69010.0,59000.0,63749.9,1354.18970504
2024-03-06 00:00:00+00:00,63715.2,67642.3,62823.0,66061.8,512.73635593
2024-03-07 00:00:00+00:00,66061.9,67939.9,65620.8,66850.0,299.23713829
2024-03-08 00:00:00+00:00,66850.0,69972.1,66085.7,68124.6,596.36882628
2024-03-09 00:00:00+00:00,68121.4,68522.1,67875.0,68355.1,122.748496
2024-03-10 00:00:00+00:00,68355.1,69860.0,68129.6,68952.5,342.85405108
2024-03-11 00:00:00+00:00,68951.5,72787.0,67087.1,72074.9,893.8128495
2024-03-12 00:00:00+00:00,72077.4,72910.9,68666.0,71450.7,585.57252442
2024-03-13 00:00:00+00:00,71450.7,73580.0,71321.8,73044.9,428.99494246
2024-03-14 00:00:00+00:00,73065.6,73700.0,68613.3,71446.8,599.01969538
2024-03-15 00:00:00+00:00,71405.7,72367.6,65667.0,69385.5,922.57403314
2024-03-16 00:00:00+00:00,69489.6,70000.0,64800.2,65304.9,273.4141936
2024-03-17 00:00:00+00:00,65306.2,68881.6,64550.0,68391.4,309.233492
2024-03-18 00:00:00+00:00,68399.6,68902.9,66620.0,67592.3,304.87888826
2024-03-19 00:00:00+00:00,67584.0,68111.6,61567.8,61992.8,723.34581263
2024-03-20 00:00:00+00:00,61927.8,68072.5,60821.1,67895.5,671.80891296
2024-03-21 00:00:00+00:00,67866.1,68156.9,64561.2,65504.9,346.7058019
2024-03-22 00:00:00+00:00,65496.2,66600.0,62350.0,63792.1,393.39152414
2024-03-23 00:00:00+00:00,63788.9,65950.0,62997.8,64025.2,113.1383307
2024-03-24 00:00:00+00:00,63994.5,67570.9,63840.5,67242.7,173.48250161
2024-03-25 00:00:00+00:00,67220.7,71158.3,66432.8,69929.2,467.97268336
2024-03-26 00:00:00+00:00,69929.3,71499.9,69254.6,70017.1,416.51887554
2024-03-27 00:00:00+00:00,69985.5,71712.0,68445.0,69449.0,444.99186256
2024-03-28 00:00:00+00:00,69449.1,71500.0,68744.8,70791.7,414.85564334
2024-03-29 00:00:00+00:00,70789.8,70904.2,69110.0,69835.9,125.96872933
2024-03-30 00:00:00+00:00,69839.2,70269.3,69600.0,69621.9,73.2683133
2024-03-31 00:00:00+00:00,69621.9,72750.0,69611.7,71287.0,226.19000699
2024-04-01 00:00:00+00:00,71261.0,71261.0,68076.2,69700.0,288.70648925
2024-04-02 00:00:00+00:00,69700.0,69700.1,64617.0,65424.2,496.43397437
2024-04-03 00:00:00+00:00,65443.4,66853.4,64517.7,65980.4,226.77887025
2024-04-04 00:00:00+00:00,65980.4,69283.0,65105.4,68403.1,362.28312725
2024-04-05 00:00:00+00:00,68497.2,68693.5,66005.0,67822.1,251.42478236
2024-04-06 00:00:00+00:00,67819.3,69637.3,67506.0,68888.8,103.57072105
2024-04-07 00:00:00+00:00,68900.3,70274.2,68869.8,69400.7,92.9741514
2024-04-08 00:00:00+00:00,69400.8,72745.5,69144.0,71612.3,439.21272116
2024-04-09 00:00:00+00:00,71622.7,71712.5,68272.8,69162.0,282.59022633
2024-04-10 00:00:00+00:00,69140.1,71093.3,67570.0,70624.1,208.92497837
2024-04-11 00:00:00+00:00,70638.8,71232.8,69586.7,70020.3,215.91937945
2024-04-12 00:00:00+00:00,70020.3,71213.1,65225.8,67127.3,437.74487954
2024-04-13 00:00:00+00:00,67118.7,67866.4,60750.0,63864.7,589.63345634
2024-04-14 00:00:00+00:00,63895.1,65774.9,62631.9,65687.6,226.98462597
2024-04-15 00:00:00+00:00,65657.5,66834.0,62347.8,63415.6,393.39047226
2024-04-16 00:00:00+00:00,63343.8,64313.2,61650.0,63698.7,269.93944037
2024-04-17 00:00:00+00:00,63692.3,64475.8,59700.0,61284.5,409.09084732
2024-04-18 00:00:00+00:00,61282.3,64089.0,60846.5,63474.7,275.270215
2024-04-19 00:00:00+00:00,63470.3,65431.4,59653.5,63820.2,426.19151886
2024-04-20 00:00:00+00:00,63819.8,65365.6,63149.6,64935.7,140.55192032
2024-04-21 00:00:00+00:00,64941.5,65644.0,64250.3,64920.6,99.42514184
2024-04-22 00:00:00+00:00,64939.9,67182.8,64543.5,66807.0,405.77357576
2024-04-23 00:00:00+00:00,66807.0,67169.4,65835.3,66418.5,189.78560217
2024-04-24 00:00:00+00:00,66420.0,67039.2,63640.1,64305.3,218.12688607
2024-04-25 00:00:00+00:00,64294.0,65221.3,62828.1,64489.8,219.15567129
2024-04-26 00:00:00+00:00,64489.8,64763.8,63324.5,63804.2,124.10480115
2024-04-27 00:00:00+00:00,63763.7,63915.9,62427.3,63500.0,111.0266538
2024-04-28 00:00:00+00:00,63462.4,64329.8,62856.6,63112.8,47.53908563
2024-04-29 00:00:00+00:00,63106.3,64188.4,61778.2,63848.5,278.80049249
2024-04-30 00:00:00+00:00,63848.5,64681.5,59220.4,60673.6,455.30538135
2024-05-01 00:00:00+00:00,60667.7,60837.1,56570.6,58355.2,744.68942212
2024-05-02 00:00:00+00:00,58345.0,59555.0,57023.5,59128.2,298.06726383
2024-05-03 00:00:00+00:00,59101.7,63278.1,58850.0,62834.3,371.86277906
2024-05-04 00:00:00+00:00,62834.3,64479.0,62576.5,63893.9,163.0753606
2024-05-05 00:00:00+00:00,63894.2,64595.0,62941.6,64010.4,191.02930124
2024-05-06 00:00:00+00:00,64014.2,65450.0,62758.6,63167.9,250.81249997
2024-05-07 00:00:00+00:00,63161.7,64345.0,62321.0,62321.1,158.15061429
2024-05-08 00:00:00+00:00,62321.3,62957.0,60875.7,61204.8,208.66933409
2024-05-09 00:00:00+00:00,61146.6,63407.5,60641.6,63075.5,237.94846658
2024-05-10 00:00:00+00:00,63072.9,63452.0,60214.3,60791.0,289.68608057
2024-05-11 00:00:00+00:00,60799.0,61455.0,60502.8,60837.7,165.62836561
2024-05-12 00:00:00+00:00,60828.1,61824.1,60665.0,61467.7,58.55120526
2024-05-13 00:00:00+00:00,61512.8,63429.2,60820.0,62937.5,199.47828281
2024-05-14 00:00:00+00:00,62932.3,63073.0,60716.8,61558.1,303.19478095
2024-05-15 00:00:00+00:00,61558.1,66401.7,61364.6,66197.9,485.2803309
2024-05-16 00:00:00+00:00,66208.7,66697.8,64642.6,65192.0,238.02123183
2024-05-17 00:00:00+00:00,65232.9,67395.0,65172.8,67041.1,235.9897649
2024-05-18 00:00:00+00:00,67029.8,67340.8,66648.0,66917.3,64.20755139
2024-05-19 00:00:00+00:00,66968.7,67704.8,65934.3,66290.2,74.51281253
2024-05-20 00:00:00+00:00,66290.1,71455.2,66085.4,71430.0,377.91688755
2024-05-21 00:00:00+00:00,71430.0,71887.8,69077.8,70145.9,598.82680825
2024-05-22 00:00:00+00:00,70211.9,70606.6,68930.8,69144.8,228.86570541
2024-05-23 00:00:00+00:00,69178.7,70067.1,66310.0,67962.8,268.76592101
2024-05-24 00:00:00+00:00,67957.0,69217.0,66624.9,68548.6,234.52023068
2024-05-25 00:00:00+00:00,68581.8,69550.0,68537.6,69266.2,50.11304427
2024-05-26 00:00:00+00:00,69299.0,69486.1,68184.0,68531.7,199.7148844
2024-05-27 00:00:00+00:00,68503.1,70681.0,68315.9,69455.3,206.67036244
2024-05-28 00:00:00+00:00,69454.6,69552.1,67300.0,68381.3,185.34112526
2024-05-29 00:00:00+00:00,68406.6,68880.0,67154.7,67647.8,189.3340811
