timestamp,open,high,low,close,volume
2023-05-10 00:00:00+00:00,27635.1,28334.2,26792.9,27617.8,5305.2083636605
2023-05-11 00:00:00+00:00,27615.6,27645.9,26720.0,26979.3,3151.9387835002
2023-05-12 00:00:00+00:00,26977.9,27102.1,25827.4,26800.0,5680.1677665406
2023-05-13 00:00:00+00:00,26800.0,27105.5,26700.6,26786.3,1549.3733461899
2023-05-14 00:00:00+00:00,26788.4,27194.7,26600.0,26923.0,1137.79561418
2023-05-15 00:00:00+00:00,26922.2,27677.0,26727.8,27167.6,4191.4018169003
2023-05-16 00:00:00+00:00,27166.2,27301.2,26850.1,27036.0,2543.4084225802
2023-05-17 00:00:00+00:00,27036.0,27500.0,26550.0,27402.3,3862.9843884902
2023-05-18 00:00:00+00:00,27402.3,27474.3,26345.0,26817.9,3737.7195396303
2023-05-19 00:00:00+00:00,26819.0,27174.8,26635.3,26887.4,2135.86491428
2023-05-20 00:00:00+00:00,26887.4,27155.0,26834.2,27111.4,1027.90267002
2023-05-21 00:00:00+00:00,27111.1,27270.0,26667.4,26750.6,1812.6159329299
2023-05-22 00:00:00+00:00,26749.5,27096.0,26512.4,26854.8,2009.7229237799
2023-05-23 00:00:00+00:00,26855.4,27511.7,26807.3,27221.5,2642.4020379
2023-05-24 00:00:00+00:00,27221.5,27235.4,26069.1,26327.7,3616.8769215601
2023-05-25 00:00:00+00:00,26327.8,26607.4,25865.0,26476.5,2606.86284375
2023-05-26 00:00:00+00:00,26476.6,26940.3,26338.0,26706.3,2931.9030773
2023-05-27 00:00:00+00:00,26715.9,26900.0,26554.8,26873.7,1621.94178675
2023-05-28 00:00:00+00:00,26873.7,28257.0,26788.7,28090.0,3647.0598815301
2023-05-29 00:00:00+00:00,28090.0,28450.0,27550.0,27741.3,2939.3406070502
2023-05-30 00:00:00+00:00,27741.4,28047.0,27559.8,27699.2,3458.8673562302
2023-05-31 00:00:00+00:00,27699.2,27828.6,26841.3,27216.2,3520.4137789901
2023-06-01 00:00:00+00:00,27215.1,27341.5,26571.5,26814.8,2867.8186060501
2023-06-02 00:00:00+00:00,26815.4,27312.2,26500.1,27253.2,2829.34658726
2023-06-03 00:00:00+00:00,27253.1,27344.6,26931.8,27071.9,1060.55686017
2023-06-04 00:00:00+00:00,27072.0,27489.0,26967.0,27122.9,905.42995752
2023-06-05 00:00:00+00:00,27122.9,27128.0,25400.0,25721.0,5612.4791131104
2023-06-06 00:00:00+00:00,25724.8,27368.4,25369.0,27240.1,6000.6384367307
2023-06-07 00:00:00+00:00,27240.0,27387.3,26131.7,26352.3,4521.0409503003
2023-06-08 00:00:00+00:00,26352.3,26831.0,26221.7,26506.7,2487.38214186
2023-06-09 00:00:00+00:00,26506.7,26784.4,26275.4,26484.1,1983.03291182
2023-06-10 00:00:00+00:00,26484.1,26530.8,25400.0,25851.0,4583.4843351402
2023-06-11 00:00:00+00:00,25851.0,26200.0,25659.0,25929.0,1487.33737918
2023-06-12 00:00:00+00:00,25929.1,26098.3,25620.2,25904.8,2148.0118109
2023-06-13 00:00:00+00:00,25904.8,26399.9,25713.4,25932.9,2665.5404713701
2023-06-14 00:00:00+00:00,25928.7,26064.8,24818.0,25123.9,4196.0013555201
2023-06-15 00:00:00+00:00,25124.0,25743.8,24751.1,25577.1,4460.2946959002
2023-06-16 00:00:00+00:00,25577.0,26497.0,25140.0,26323.0,3759.4835171403
2023-06-17 00:00:00+00:00,26323.0,26793.8,26175.0,26511.8,1779.1777376199
2023-06-18 00:00:00+00:00,26511.9,26685.1,26253.2,26334.7,1332.74451554
2023-06-19 00:00:00+00:00,26334.7,27041.8,26262.7,26840.0,3540.0735230502
2023-06-20 00:00:00+00:00,26840.1,28400.0,26650.0,28308.9,7527.9230608007
2023-06-21 00:00:00+00:00,28308.8,30794.9,28280.3,29992.0,9813.9090124511
2023-06-22 00:00:00+00:00,29986.8,30460.0,29550.0,29900.0,6073.8067764305
2023-06-23 00:00:00+00:00,29900.1,31435.3,29820.0,30687.7,6301.8572983305
2023-06-24 00:00:00+00:00,30687.7,30812.3,30254.6,30542.4,2013.8593942599
2023-06-25 00:00:00+00:00,30542.4,31025.4,30250.0,30447.3,1996.2290652299
2023-06-26 00:00:00+00:00,30447.2,30645.0,29914.6,30264.2,2822.0585572001
2023-06-27 00:00:00+00:00,30264.2,31008.5,30223.6,30695.8,3403.4603382301
2023-06-28 00:00:00+00:00,30695.9,30720.9,29834.2,30088.1,3270.3716642902
2023-06-29 00:00:00+00:00,30088.2,30825.0,30052.5,30450.6,2834.4849724001
2023-06-30 00:00:00+00:00,30450.5,31276.9,29375.6,30475.0,6439.9587393601
2023-07-01 00:00:00+00:00,30475.0,30640.3,30333.2,30591.7,711.13523056
2023-07-02 00:00:00+00:00,30591.7,30783.2,30192.0,30622.7,730.07529456
2023-07-03 00:00:00+00:00,30622.7,31373.7,30586.0,31144.9,2518.44269946
2023-07-04 00:00:00+00:00,31145.0,31319.7,30622.6,30781.9,1678.5044322399
2023-07-05 00:00:00+00:00,30781.9,30856.6,30160.4,30502.8,2382.89229052
2023-07-06 00:00:00+00:00,30502.8,31631.0,29868.3,29901.7,4694.5709378305
2023-07-07 00:00:00+00:00,29907.7,30433.3,29699.0,30339.1,2372.1237589301
2023-07-08 00:00:00+00:00,30339.1,30380.9,30077.0,30294.3,648.2896809
2023-07-09 00:00:00+00:00,30294.3,30448.3,30100.0,30175.1,573.30337198
2023-07-10 00:00:00+00:00,30175.1,31017.3,29966.1,30409.9,2490.58216982
2023-07-11 00:00:00+00:00,30409.9,30786.6,30329.0,30623.9,1752.7751565099
2023-07-12 00:00:00+00:00,30623.9,30969.0,30230.0,30395.3,2512.0009546701
2023-07-13 00:00:00+00:00,30395.3,31790.8,30217.1,31486.0,4746.9057799603
2023-07-14 00:00:00+00:00,31486.1,31634.2,29950.0,30329.7,4148.9639229402
2023-07-15 00:00:00+00:00,30329.7,30387.6,30270.5,30284.4,617.60132757
2023-07-16 00:00:00+00:00,30284.4,30447.5,30069.0,30239.3,804.68448892
2023-07-17 00:00:00+00:00,30239.3,30330.9,29669.0,30148.2,2245.7236188
2023-07-18 00:00:00+00:00,30148.2,30212.5,29500.0,29857.3,2061.01434791
2023-07-19 00:00:00+00:00,29857.3,30199.9,29762.9,29912.6,1799.07664632
2023-07-20 00:00:00+00:00,29912.7,30405.9,29591.2,29797.9,2191.1076246
2023-07-21 00:00:00+00:00,29797.9,30053.2,29720.3,29915.1,1288.71204865
2023-07-22 00:00:00+00:00,29915.1,29980.1,29650.0,29766.8,638.43160179
2023-07-23 00:00:00+00:00,29766.7,30333.5,29746.8,30082.4,833.42940461
2023-07-24 00:00:00+00:00,30082.4,30087.3,28880.0,29178.4,2564.55433313
2023-07-25 00:00:00+00:00,29179.9,29371.0,29060.9,29225.0,1196.14773788
2023-07-26 00:00:00+00:00,29225.0,29678.3,29105.5,29336.1,2039.171257
2023-07-27 00:00:00+00:00,29336.1,29553.3,29071.7,29209.0,1382.30579647
2023-07-28 00:00:00+00:00,29209.0,29506.1,29112.8,29314.2,1101.34090796
2023-07-29 00:00:00+00:00,29315.4,29392.4,29261.9,29360.4,627.60466213
2023-07-30 00:00:00+00:00,29360.5,29440.4,29054.8,29277.7,448.74320158
2023-07-31 00:00:00+00:00,29277.8,29500.0,29123.9,29227.6,1448.83588891
2023-08-01 00:00:00+00:00,29227.6,29695.2,28760.0,29695.2,2856.6639463
2023-08-02 00:00:00+00:00,29694.9,30000.0,28932.9,29152.3,2901.81080248
2023-08-03 00:00:00+00:00,29152.3,29395.8,28960.0,29187.2,1921.72206499
2023-08-04 00:00:00+00:00,29187.2,29305.2,28800.0,29072.9,1210.02726572
2023-08-05 00:00:00+00:00,29073.0,29099.9,28955.7,29047.1,412.30508913
2023-08-06 00:00:00+00:00,29047.2,29153.8,28952.1,29036.9,447.92672753
2023-08-07 00:00:00+00:00,29037.0,29225.0,28628.9,29179.0,2074.91365523
2023-08-08 00:00:00+00:00,29179.0,30190.0,29113.7,29766.6,3411.0575479101
2023-08-09 00:00:00+00:00,29766.6,30099.2,29372.8,29570.8,2413.91781398
2023-08-10 00:00:00+00:00,29570.9,29694.4,29329.0,29429.0,1483.51972952
2023-08-11 00:00:00+00:00,29429.0,29534.0,29208.1,29399.0,1032.16120948
2023-08-12 00:00:00+00:00,29399.0,29455.6,29353.9,29412.4,389.80076343
2023-08-13 00:00:00+00:00,29412.5,29440.1,29260.0,29285.1,490.10985487
2023-08-14 00:00:00+00:00,29285.1,29657.8,29100.0,29418.4,1251.57080801
2023-08-15 00:00:00+00:00,29418.5,29450.0,29075.0,29165.4,1194.47982737
2023-08-16 00:00:00+00:00,29165.4,29219.9,28695.3,28698.5,1477.30126846
2023-08-17 00:00:00+00:00,28699.3,28748.0,24800.0,26636.6,5964.9301013007
2023-08-18 00:00:00+00:00,26633.1,26820.0,25607.1,26046.6,3118.4857642302
2023-08-19 00:00:00+00:00,26046.5,26250.0,25800.1,26083.2,950.2378948
2023-08-20 00:00:00+00:00,26083.2,26275.3,25995.7,26188.5,583.40928418
2023-08-21 00:00:00+00:00,26188.5,26225.0,25807.3,26123.4,1247.02853024
2023-08-22 00:00:00+00:00,26123.4,26123.4,25359.9,26040.4,1646.71545542
2023-08-23 00:00:00+00:00,26040.5,26779.4,25803.4,26417.4,2403.2617112101
2023-08-24 00:00:00+00:00,26417.5,26562.0,25875.7,26160.0,1417.27208797
2023-08-25 00:00:00+00:00,26160.0,26281.5,25778.0,26049.8,1427.51721109
2023-08-26 00:00:00+00:00,26049.9,26098.3,25984.9,26002.4,357.4109373
2023-08-27 00:00:00+00:00,26002.4,26165.9,25966.6,26087.4,448.46649795
2023-08-28 00:00:00+00:00,26087.4,26230.9,25860.2,26109.6,1348.75728749
2023-08-29 00:00:00+00:00,26109.6,28150.0,25927.2,27731.7,4734.6450189102
2023-08-30 00:00:00+00:00,27731.7,27757.3,27005.2,27305.4,2034.73618579
2023-08-31 00:00:00+00:00,27305.4,27605.5,25663.0,25936.2,2379.28058534
2023-09-01 00:00:00+00:00,25936.3,26127.0,25333.3,25808.3,2545.7129212002
2023-09-02 00:00:00+00:00,25808.3,25973.8,25754.1,25869.7,614.54933659
2023-09-03 00:00:00+00:00,25869.7,26119.0,25820.1,25969.4,619.43566608
2023-09-04 00:00:00+00:00,25969.4,26079.2,25630.8,25806.3,850.99468724
2023-09-05 00:00:00+00:00,25806.3,25868.8,25580.5,25788.7,942.15260175
2023-09-06 00:00:00+00:00,25788.8,26000.0,25385.2,25763.8,1153.70089743
2023-09-07 00:00:00+00:00,25763.7,26487.7,25609.0,26236.4,2170.99233904
2023-09-08 00:00:00+00:00,26236.5,26414.0,25650.0,25905.2,2186.04569089
2023-09-09 00:00:00+00:00,25905.3,25919.2,25803.7,25891.3,339.5560049
2023-09-10 00:00:00+00:00,25891.3,26040.7,25582.5,25830.0,962.41297129
2023-09-11 00:00:00+00:00,25830.0,25875.0,24925.0,25163.4,3270.0049247601
2023-09-12 00:00:00+00:00,25163.4,26528.9,25140.1,25832.4,3638.1860541601
2023-09-13 00:00:00+00:00,25832.4,27212.0,25780.0,26231.1,2902.0538970201
2023-09-14 00:00:00+00:00,26231.2,26833.0,26154.6,26535.5,2588.32700311
2023-09-15 00:00:00+00:00,26535.5,26887.7,26220.9,26610.0,2742.13740341
2023-09-16 00:00:00+00:00,26610.1,26756.8,26480.5,26568.5,519.83834306
2023-09-17 00:00:00+00:00,26568.4,26603.2,26412.0,26539.8,403.39782122
2023-09-18 00:00:00+00:00,26539.9,27468.1,26405.7,26758.3,3083.22273271
2023-09-19 00:00:00+00:00,26758.3,27494.5,26691.2,27228.6,2892.8432864801
2023-09-20 00:00:00+00:00,27228.6,27397.8,26826.7,27135.1,2186.0353328
2023-09-21 00:00:00+00:00,27135.1,27150.0,26358.2,26567.6,2528.97615504
2023-09-22 00:00:00+00:00,26567.6,26716.9,26490.0,26583.8,1379.26862686
2023-09-23 00:00:00+00:00,26583.8,26630.0,26500.0,26580.8,555.9209812
2023-09-24 00:00:00+00:00,26580.8,26711.0,26157.0,26252.3,722.68160905
2023-09-25 00:00:00+00:00,26252.4,26420.0,26000.0,26289.8,2938.5334559101
2023-09-26 00:00:00+00:00,26289.8,26393.2,26094.3,26214.9,1256.88728531
2023-09-27 00:00:00+00:00,26214.9,26818.2,26100.1,26359.9,2024.3096072
2023-09-28 00:00:00+00:00,26359.9,27312.9,26329.9,27026.8,2519.5584713301
2023-09-29 00:00:00+00:00,27027.3,27225.7,26692.0,26920.1,2046.27520387
2023-09-30 00:00:00+00:00,26920.1,27096.0,26888.3,26972.9,591.63366313
2023-10-01 00:00:00+00:00,26972.1,28087.9,26965.7,27981.1,1803.56761938
2023-10-02 00:00:00+00:00,27981.1,28572.5,27298.0,27500.9,5479.3388341503
2023-10-03 00:00:00+00:00,27500.9,27658.2,27189.0,27428.2,2271.6895006501
2023-10-04 00:00:00+00:00,27428.2,27826.3,27229.8,27800.0,1662.89605598
2023-10-05 00:00:00+00:00,27800.0,28116.4,27366.1,27413.8,2421.7122391201
2023-10-06 00:00:00+00:00,27413.8,28284.9,27185.1,27947.8,2705.6020918802
2023-10-07 00:00:00+00:00,27947.8,28028.7,27865.7,27973.4,812.04869702
2023-10-08 00:00:00+00:00,27973.4,28107.2,27740.1,27934.7,678.46262542
2023-10-09 00:00:00+00:00,27934.7,27996.8,27275.0,27586.1,2306.0794766901
2023-10-10 00:00:00+00:00,27586.1,27713.6,27300.0,27397.3,1586.49121821
2023-10-11 00:00:00+00:00,27397.3,27468.9,26551.0,26868.2,3093.1764126902
2023-10-12 00:00:00+00:00,26868.2,26925.0,26560.0,26760.9,1602.71250189
2023-10-13 00:00:00+00:00,26760.9,27137.0,26675.0,26867.9,2115.49681513
2023-10-14 00:00:00+00:00,26867.9,26976.5,26820.0,26857.3,731.86523963
2023-10-15 00:00:00+00:00,26857.3,27292.1,26820.1,27170.1,1026.79299529
2023-10-16 00:00:00+00:00,27170.1,30000.0,27119.9,28516.8,7790.8844750615
2023-10-17 00:00:00+00:00,28516.8,28606.3,28100.0,28415.8,2329.05171465
2023-10-18 00:00:00+00:00,28415.8,28980.6,28170.0,28335.1,2039.01796656
2023-10-19 00:00:00+00:00,28335.1,28900.0,28150.5,28726.9,2373.6686779701
2023-10-20 00:00:00+00:00,28727.0,30215.0,28600.1,29680.9,3817.2571967802
2023-10-21 00:00:00+00:00,29680.9,30343.3,29483.5,29920.2,2252.64067183
2023-10-22 00:00:00+00:00,29920.2,30220.7,29694.1,29987.3,1330.51990589
2023-10-23 00:00:00+00:00,29987.3,34800.0,29914.0,33084.4,7161.2510199809
2023-10-24 00:00:00+00:00,33084.4,35225.0,32880.1,33922.4,7860.5922313705
2023-10-25 00:00:00+00:00,33921.6,35140.3,33706.1,34489.9,3924.9615118704
2023-10-26 00:00:00+00:00,34489.9,34825.0,33717.2,34155.2,3875.1552845104
2023-10-27 00:00:00+00:00,34155.2,34239.7,33318.6,33915.1,2682.3943688602
2023-10-28 00:00:00+00:00,33915.1,34463.7,33852.8,34092.1,1222.5649826299
2023-10-29 00:00:00+00:00,34092.0,34758.5,33960.1,34529.5,1523.4746990899
2023-10-30 00:00:00+00:00,34529.5,34953.4,34100.1,34508.1,2547.5008615501
2023-10-31 00:00:00+00:00,34508.1,34719.9,34060.1,34655.2,1860.34999092
2023-11-01 00:00:00+00:00,34653.9,35612.5,34120.0,35441.7,3813.1936085803
2023-11-02 00:00:00+00:00,35441.7,35945.0,34350.0,34927.7,3991.3449342603
2023-11-03 00:00:00+00:00,34927.8,34927.8,34133.0,34741.2,2121.83825319
2023-11-04 00:00:00+00:00,34741.2,35257.9,34614.4,35090.3,1617.66312944
2023-11-05 00:00:00+00:00,35091.1,35382.1,34520.1,35050.0,1830.3701410699
2023-11-06 00:00:00+00:00,35050.1,35267.1,34767.3,35028.6,1573.61965354
2023-11-07 00:00:00+00:00,35028.6,35900.1,34560.0,35449.0,2574.1031934801
2023-11-08 00:00:00+00:00,35449.1,36094.0,35100.0,35626.4,2556.51477599
2023-11-09 00:00:00+00:00,35626.4,37971.0,35517.3,36694.0,8098.2425519109
2023-11-10 00:00:00+00:00,36702.5,37500.0,36340.1,37311.7,4462.4404965303
2023-11-11 00:00:00+00:00,37311.7,37411.7,36658.0,37139.8,1726.1817356799
2023-11-12 00:00:00+00:00,37139.9,37227.6,36727.3,37053.9,1173.62478711
2023-11-13 00:00:00+00:00,37053.9,37423.0,36371.0,36494.1,3276.537886
2023-11-14 00:00:00+00:00,36494.1,36750.1,34666.0,35544.4,4659.0819912604
2023-11-15 00:00:00+00:00,35544.4,37950.0,35361.7,37896.7,4459.6608914804
2023-11-16 00:00:00+00:00,37896.7,37950.0,35517.2,36159.1,6417.1351452307
2023-11-17 00:00:00+00:00,36159.1,36888.0,35851.2,36625.0,4602.6504689402
2023-11-18 00:00:00+00:00,36625.0,36850.0,36222.0,36586.1,1155.10886617
2023-11-19 00:00:00+00:00,36586.1,37531.9,36416.4,37373.9,1753.3793277
2023-11-20 00:00:00+00:00,37383.9,37777.0,36715.0,37480.5,4173.2278229102
2023-11-21 00:00:00+00:00,37480.5,37655.8,35777.1,35777.1,6272.8919229905
2023-11-22 00:00:00+00:00,35777.1,37848.0,35645.0,37428.1,6124.3899967605
2023-11-23 00:00:00+00:00,37428.1,37624.0,36874.7,37300.9,2750.8431936301
2023-11-24 00:00:00+00:00,37300.9,38432.9,37277.2,37710.4,4256.9478228002
2023-11-25 00:00:00+00:00,37716.2,37900.0,37614.0,37800.2,1204.94584714
2023-11-26 00:00:00+00:00,37800.2,37810.0,37151.1,37469.9,1338.28753737
2023-11-27 00:00:00+00:00,37469.9,37565.6,36720.0,37254.1,2148.59580556
2023-11-28 00:00:00+00:00,37254.1,38390.7,36901.0,37832.7,3576.6926363901
2023-11-29 00:00:00+00:00,37832.7,38419.0,37604.9,37870.0,2378.11936836
2023-11-30 00:00:00+00:00,37870.0,38148.9,37501.0,37717.7,1732.29250338
2023-12-01 00:00:00+00:00,37719.0,38924.4,37629.7,38690.0,3707.0030238801
2023-12-02 00:00:00+00:00,38690.0,39700.0,38657.1,39477.1,1967.1855579299
2023-12-03 00:00:00+00:00,39477.1,40117.2,39299.0,39975.1,2139.168766
2023-12-04 00:00:00+00:00,39975.1,42415.5,39476.0,41984.7,7460.3154734605
2023-12-05 00:00:00+00:00,41983.0,44465.0,41427.1,44080.8,5571.7851213706
2023-12-06 00:00:00+00:00,44080.8,44277.2,43335.5,43761.7,3560.8022689002
2023-12-07 00:00:00+00:00,43761.7,44041.4,42885.0,43291.7,2649.7417355801
2023-12-08 00:00:00+00:00,43288.1,44699.0,43120.1,44179.5,3600.0597200502
2023-12-09 00:00:00+00:00,44179.6,44368.9,43606.0,43709.6,1722.31842159
2023-12-10 00:00:00+00:00,43709.7,44040.1,43587.6,43788.0,1377.06705552
2023-12-11 00:00:00+00:00,43788.0,43808.4,39999.0,41236.8,6925.3086874007
2023-12-12 00:00:00+00:00,41236.9,42300.0,40662.4,41469.9,3830.5501148403
2023-12-13 00:00:00+00:00,41470.0,43421.5,40606.6,42889.1,3667.3317451502
2023-12-14 00:00:00+00:00,42889.1,43380.1,41359.0,43016.1,3409.4155788402
2023-12-15 00:00:00+00:00,43016.1,43090.9,41697.5,41943.3,2422.17753362
2023-12-16 00:00:00+00:00,41943.3,42664.2,41648.8,42231.5,1487.10800343
2023-12-17 00:00:00+00:00,42231.5,42350.0,41238.0,41344.3,2875.8006996901
2023-12-18 00:00:00+00:00,41344.4,42709.4,40515.9,42646.1,3407.5430956502
2023-12-19 00:00:00+00:00,42644.7,43422.7,41820.0,42267.0,3054.8051765401
2023-12-20 00:00:00+00:00,42267.1,44300.0,42231.2,43630.0,4008.3629098702
2023-12-21 00:00:00+00:00,43630.0,44236.9,43329.6,43869.3,2616.6708200601
2023-12-22 00:00:00+00:00,43869.4,44429.4,43450.1,43997.0,2633.5717047006
2023-12-23 00:00:00+00:00,43997.0,43999.0,43314.0,43750.1,1140.85980407
2023-12-24 00:00:00+00:00,43750.1,43933.1,42680.0,43014.9,2343.63343067
2023-12-25 00:00:00+00:00,43014.9,43777.9,42765.0,43604.1,1746.95178352
2023-12-26 00:00:00+00:00,43604.1,43604.1,41637.1,42519.1,3180.6361719701
2023-12-27 00:00:00+00:00,42519.1,43650.0,42150.2,43468.1,2143.684396
2023-12-28 00:00:00+00:00,43467.2,43792.3,42307.2,42616.4,2766.3532047101
2023-12-29 00:00:00+00:00,42616.4,43135.8,41300.6,42097.9,2612.4464007901
2023-12-30 00:00:00+00:00,42097.9,42577.2,41551.8,42150.0,1306.55262626
2023-12-31 00:00:00+00:00,42150.1,42874.4,41991.1,42241.1,1509.62365704
2024-01-01 00:00:00+00:00,42241.1,44187.5,42215.7,44180.8,2459.43252899
2024-01-02 00:00:00+00:00,44180.8,45913.4,44113.2,44972.0,6465.2213225508
2024-01-03 00:00:00+00:00,44975.4,45509.3,39501.0,42849.5,7007.1371043308
2024-01-04 00:00:00+00:00,42849.5,44784.9,42682.0,44211.9,3465.6606521304
2024-01-05 00:00:00+00:00,44210.0,44365.0,42480.0,44179.9,3373.6542180202
2024-01-06 00:00:00+00:00,44179.9,44241.8,43451.0,43960.0,995.56442708
2024-01-07 00:00:00+00:00,43960.0,44483.9,43648.1,43915.9,1549.61298912
2024-01-08 00:00:00+00:00,43915.9,47306.6,43208.5,46989.4,6844.9673380114
2024-01-09 00:00:00+00:00,46989.5,47988.0,44500.0,46128.7,8489.2597496416
2024-01-10 00:00:00+00:00,46128.7,47699.6,44331.8,46664.8,8293.4246073612
2024-01-11 00:00:00+00:00,46678.1,49000.0,45619.1,46350.4,7408.5456884411
2024-01-12 00:00:00+00:00,46350.4,46500.0,41476.0,42800.1,9426.8527619207
2024-01-13 00:00:00+00:00,42800.1,43230.0,42459.8,42827.9,1719.1603261699
2024-01-14 00:00:00+00:00,42827.9,43055.0,41717.0,41719.1,2805.48267632
2024-01-15 00:00:00+00:00,41717.1,43318.0,41700.0,42506.4,2407.96832044
2024-01-16 00:00:00+00:00,42499.3,43568.3,42042.1,43134.7,2363.6900275501
2024-01-17 00:00:00+00:00,43134.7,43165.0,42190.2,42747.8,2082.54697695
2024-01-18 00:00:00+00:00,42746.1,42877.0,40625.0,41264.7,3431.8914985602
2024-01-19 00:00:00+00:00,41264.8,42140.3,40255.0,41611.9,3580.6560398301
2024-01-20 00:00:00+00:00,41611.9,41800.0,40000.0,41650.0,828.02806331
2024-01-21 00:00:00+00:00,41649.9,42260.0,41482.8,41554.7,893.90172527
2024-01-22 00:00:00+00:00,41554.8,41654.2,39410.9,39510.0,4096.56475003
2024-01-23 00:00:00+00:00,39510.0,40100.0,38518.0,39844.0,3383.6039438505
2024-01-24 00:00:00+00:00,39844.0,40492.3,39451.1,40069.8,2455.1432050501
2024-01-25 00:00:00+00:00,40069.8,40261.7,39556.2,39924.8,1465.79026594
2024-01-26 00:00:00+00:00,39924.8,42213.6,39810.4,41814.2,3415.5756720001
2024-01-27 00:00:00+00:00,41814.3,42194.3,41399.9,42126.3,1299.60242632
2024-01-28 00:00:00+00:00,42126.3,42800.0,41651.2,42024.9,1695.2779375
2024-01-29 00:00:00+00:00,42025.0,43333.0,41817.8,43269.5,1953.22062796
2024-01-30 00:00:00+00:00,43272.7,43857.2,42716.0,42956.0,2449.3023817601
2024-01-31 00:00:00+00:00,42956.0,43742.3,42300.1,42551.7,2842.6835509102
2024-02-01 00:00:00+00:00,42551.7,43250.0,41882.5,43075.2,2672.6815415001
2024-02-02 00:00:00+00:00,43075.3,43431.5,42546.6,43185.9,2186.6946316
2024-02-03 00:00:00+00:00,43185.9,43345.2,42900.1,42982.8,526.21286598
2024-02-04 00:00:00+00:00,42982.8,43091.1,42232.8,42591.4,633.82455363
2024-02-05 00:00:00+00:00,42591.3,43489.0,42250.9,42650.0,1584.90114303
2024-02-06 00:00:00+00:00,42650.0,43339.7,42530.3,43085.0,1340.9256518
2024-02-07 00:00:00+00:00,43085.0,44362.0,42763.7,44333.6,3767.8329452703
2024-02-08 00:00:00+00:00,44333.7,45606.2,44333.7,45329.6,3556.5469874406
2024-02-09 00:00:00+00:00,45329.6,48188.5,45258.8,47127.0,5693.5345057308
2024-02-10 00:00:00+00:00,47127.1,48154.0,46900.0,47773.2,1606.1653768599
2024-02-11 00:00:00+00:00,47766.2,48590.0,47580.9,48295.0,1787.075409
2024-02-12 00:00:00+00:00,48295.0,50339.5,47642.0,49943.7,5152.1049638509
2024-02-13 00:00:00+00:00,49943.7,50390.2,48240.0,49755.4,3986.2459017504
2024-02-14 00:00:00+00:00,49750.1,52136.8,49255.2,51835.1,4721.5570164908
2024-02-15 00:00:00+00:00,51835.2,52843.0,51335.2,51947.1,4195.9382118703
2024-02-16 00:00:00+00:00,51947.1,52574.2,51625.0,52185.3,2067.52157885
2024-02-17 00:00:00+00:00,52185.3,52192.0,50581.2,51700.0,2111.67156174
2024-02-18 00:00:00+00:00,51700.1,52392.1,51231.1,52156.3,1647.1762694
2024-02-19 00:00:00+00:00,52157.1,52475.6,51704.8,51771.1,1629.91502787
2024-02-20 00:00:00+00:00,51771.2,52991.8,50663.7,52270.1,4614.7415586103
2024-02-21 00:00:00+00:00,52270.1,52359.9,50636.4,51866.9,2179.6224062202
2024-02-22 00:00:00+00:00,51866.9,52035.0,50890.2,51300.1,1931.5970606
2024-02-23 00:00:00+00:00,51300.1,51472.4,50456.0,50739.4,1510.78204563
2024-02-24 00:00:00+00:00,50739.4,51650.0,50589.7,51554.5,942.26771914
2024-02-25 00:00:00+00:00,51554.5,51936.7,51300.0,51733.8,1222.04345534
2024-02-26 00:00:00+00:00,51733.8,54920.0,50950.0,54525.4,5247.1521925007
2024-02-27 00:00:00+00:00,54525.4,57572.6,54478.8,57072.6,5291.0293499209
2024-02-28 00:00:00+00:00,57066.2,64015.8,56000.4,62487.8,10915.7519636331
2024-02-29 00:00:00+00:00,62489.8,63583.5,60108.8,61180.9,6816.031088501
2024-03-01 00:00:00+00:00,61180.9,63150.0,60800.1,62434.3,3526.3979158503
2024-03-02 00:00:00+00:00,62434.3,62500.0,61663.3,62033.7,2214.80407887
2024-03-03 00:00:00+00:00,62028.6,63255.0,61400.0,63178.2,1592.3658082899
2024-03-04 00:00:00+00:00,63178.3,68521.0,62262.0,68323.1,6110.248743541
2024-03-05 00:00:00+00:00,68338.6,69218.0,59150.0,63802.3,10654.2499310212
2024-03-06 00:00:00+00:00,63805.2,67635.3,62876.6,66098.9,4903.1735154008
2024-03-07 00:00:00+00:00,66098.9,68050.0,65668.0,66936.5,3150.3108415303
2024-03-08 00:00:00+00:00,66936.7,70000.0,65200.0,68333.0,4444.1446517407
